source_file,window_id,label,mean_rr_ms,median_rr_ms,sdnn_ms,rmssd_ms,pnn50,heart_rate_bpm,n_peaks,duration_sec,peak_rate_per_sec,rr_valid_ratio,voltage_mean,voltage_std,voltage_min,voltage_max,voltage_skew,voltage_kurtosis,lf_power,hf_power,lf_hf_ratio,total_power
day_custom_segments_011.csv,255,0,717.4853866906475,718.75,72.32277875380464,56.93354865209653,33.894230769230774,83.62539657671067,418,299.99609375,1.3933514759306762,1.0,0.2263572376060025,0.20804377244059508,-0.20089800161333946,1.0538304724262983,1.1898619124269934,2.586820964096999,4635.269355248848,3759.619817540922,1.2329090653322141,8400.020459641288
day_custom_segments_011.csv,256,0,718.103642086331,718.75,68.40378417069145,50.5194603060061,29.326923076923077,83.55339881814268,418,299.99609375,1.3933514759306762,1.0,0.20763941146702375,0.21056441030029804,-0.21858464255862903,1.0499669883489269,1.2178937206907103,2.646991551170151,5248.203001883732,2777.050019780126,1.8898482074511789,8025.436868742902
day_custom_segments_011.csv,257,0,647.1946022727273,642.578125,71.5510055740559,57.39809548368201,23.644251626898047,92.70781893004116,463,299.99609375,1.5433534290811077,1.0,0.2127170483433241,0.21471971214794763,-0.2206637260231484,1.060218807133902,1.2074484856557528,2.574385805599519,4031.019084822465,2865.169457484927,1.406904249342701,6911.505082490729
day_custom_segments_011.csv,258,0,724.1317342615013,718.75,80.13593362153699,74.0426400463655,39.32038834951456,82.85785190893536,414,299.99609375,1.380017968983971,1.0,0.24307666243617645,0.20484925972956858,-0.18233706951329753,1.0545131107863916,1.1593556670331837,2.4961029231191807,6081.57270909863,4544.807989729372,1.3381363355376357,10636.52435367267
day_custom_segments_011.csv,259,0,695.303436774942,699.21875,76.1796772427344,62.02839192569282,30.0,86.29325964258247,432,299.99609375,1.4400187502441437,1.0,0.2281213640012092,0.20774625047680748,-0.1935894725866938,1.06042176382658,1.220906952267824,2.6725841690437546,4765.968813075084,3153.6676548628825,1.5112463755418457,7948.857147364559
day_custom_segments_011.csv,260,0,678.7131519274376,671.875,74.84330943313216,61.56330440824828,25.454545454545453,88.40258926707038,442,299.99609375,1.4733525176109064,1.0,0.2405090946926885,0.20755572256695362,-0.18180549773810462,1.062706306897985,1.2041645747114014,2.6273638455119093,4495.5579233865565,3160.255302200141,1.4225299836556844,7667.532194428102
day_custom_segments_011.csv,261,0,706.2297317216982,707.03125,66.60589291081692,53.775897445198396,32.15130023640662,84.95819038052623,425,299.99609375,1.41668511308741,1.0,0.2382445781372995,0.2056438159077076,-0.18181043935201016,1.0491645132703593,1.188262955341022,2.5358040911187114,4161.835797490315,3492.3892215297665,1.191687275814954,7655.911338600773
day_custom_segments_011.csv,262,0,726.4866504854369,726.5625,82.4814318151736,77.61820490811711,41.84914841849148,82.58926707036959,413,299.99609375,1.3766845922472948,1.0,0.24162781793209537,0.20576921519573935,-0.1900918991897299,1.0449281317399979,1.1074232093116139,2.353691490963688,5411.475258133774,5374.38472654759,1.006901354010436,10798.26446850899
day_custom_segments_011.csv,263,0,699.5114900468384,695.3125,77.98816184152717,71.82874840249825,35.91549295774648,85.77414503367554,428,299.99609375,1.4266852432974388,1.0,0.23480088518750183,0.20841566966545164,-0.19501007683990432,1.0621827246143494,1.1737947496993797,2.5508873913542685,5115.8181753475965,4553.546878675858,1.1234798524431229,9684.269920148607
day_custom_segments_011.csv,264,1,709.3824052132701,707.03125,68.03195267877015,52.054291252219855,34.91686460807601,84.58061485463752,423,299.99609375,1.4100183596140574,1.0,0.22767542667733603,0.2077815719478168,-0.1944876318895723,1.0632905932997994,1.2216755375525035,2.6980012222764937,5202.386748148641,3030.246996258509,1.7168193729990016,8233.465105860492
day_custom_segments_011.csv,265,1,716.5071770334928,714.84375,69.72042702712372,64.77048405608733,31.414868105515588,83.73956594323873,419,299.99609375,1.3966848526673525,1.0,0.21903726587775477,0.20883692456132671,-0.20391158996142655,1.0603520747937836,1.2423961002335537,2.747883069084642,5027.989944827754,3052.1981751783437,1.6473340380442243,8101.189934595474
day_custom_segments_011.csv,266,1,677.2836538461538,675.78125,68.11608019616467,42.80052684008826,24.03628117913832,88.58917480035493,443,299.99609375,1.4766858943475827,1.0,0.21484673214609024,0.2115126602856898,-0.21102304752962314,1.0572462897341848,1.222833043494539,2.6568187206767737,3972.6293211399766,2312.9604902487627,1.71755174283704,6290.2638736222225
day_custom_segments_011.csv,267,1,633.2006474630022,632.8125,52.01663362288725,34.42730561061756,14.40677966101695,94.75669401223377,474,299.99609375,1.5800205731845467,1.0,0.20525632835658913,0.21477016716090064,-0.22332354348310313,1.055187882662751,1.2395559792818245,2.680691996311091,3205.4332616483907,1666.802778574702,1.9231029026657764,4874.080215133743
day_custom_segments_011.csv,268,1,725.9082979368932,726.5625,97.9599982973662,57.57748549013967,35.27980535279806,82.65506837506368,413,299.99609375,1.3766845922472948,1.0,0.2156728028039915,0.20823709112696434,-0.21661989752506247,1.0460456399458842,1.1840684151740546,2.6037600258505966,5868.320299765766,3444.0429975892243,1.703904481992094,9314.478977754965
day_custom_segments_011.csv,269,1,720.5528846153846,714.84375,80.1721124657677,81.36811531635436,30.602409638554217,83.26939115929942,417,299.99609375,1.3900180991939999,1.0,0.20726536473831472,0.21172041764516694,-0.21801980074992855,1.0567556472861146,1.248419417365954,2.757253381083647,5434.603019788008,4101.234585843344,1.3251139153432459,9549.019159632615
day_custom_segments_011.csv,270,1,706.2463061465721,703.125,68.72717038164458,51.34067992223198,33.649289099526065,84.95619655325714,424,299.99609375,1.4133517363507337,1.0,0.2097185094722363,0.2110927360384283,-0.22254520021123778,1.0554920104060699,1.2307793816288983,2.7126950683578954,5168.451688944957,2891.9547382800943,1.7871827731366028,8061.044974138405
day_custom_segments_011.csv,271,1,738.695987654321,738.28125,66.72298680889774,51.372080557196256,32.67326732673268,81.22421267039222,406,299.99609375,1.3533509550905611,1.0,0.20998300533415534,0.2098323723696268,-0.21363971956076214,1.055582512864018,1.2520324895814132,2.784056334151133,4957.998758814365,2719.6086252595373,1.8230559767919599,7684.747033459827
day_custom_segments_011.csv,272,1,699.7846086448598,699.21875,65.33372050467206,45.1263475673278,24.121779859484775,85.74066828390329,429,299.99609375,1.430018620034115,1.0,0.19998072943728176,0.21368391724347752,-0.23079867447993455,1.0563407827422682,1.2586626059662152,2.7801432142395752,3887.006103151959,2334.0435917353398,1.6653528309906183,6222.850741088193
day_custom_segments_011.csv,273,1,679.0320294784581,679.6875,56.45774710129655,40.05529916073308,22.727272727272727,88.36107487607617,442,299.99609375,1.4733525176109064,1.0,0.20526633758601073,0.21395489798651002,-0.22462807537462406,1.062566494467916,1.2534360676567091,2.7789033442922264,3722.589367039236,1946.5823070813753,1.9123719318196886,5670.215959219669
day_custom_segments_011.csv,274,1,728.349300486618,726.5625,70.61935625980402,52.46675118579745,37.31707317073171,82.37805673721847,412,299.99609375,1.3733512155106187,1.0,0.21158973198781028,0.21135638866871606,-0.21794744548997685,1.0575321487093114,1.2241510189952647,2.687933081634819,4416.931195729338,3024.253057193898,1.4605031762215226,7445.145542573699
day_custom_segments_011.csv,275,1,702.1897007042254,699.21875,74.54951870824384,66.18963372456379,31.76470588235294,85.44699522055943,427,299.99609375,1.4233518665607625,1.0,0.21016296182451885,0.21154996699317413,-0.21917061489137932,1.0535863910436636,1.2246526261408008,2.6726878212952396,5168.701132284145,3446.879238430826,1.4995306695563753,8620.419713591396
day_custom_segments_011.csv,276,0,676.0457816027088,675.78125,71.6205743686788,63.6973581735961,33.710407239819006,88.75138582738786,444,299.99609375,1.480019271084259,1.0,0.22101921398539498,0.2098544079263125,-0.20639393777054085,1.0544784991052405,1.2005703090179178,2.609034815032336,5002.859953992273,3645.5065714609177,1.3723360130955418,8669.418481001174
day_custom_segments_011.csv,277,0,659.4937362334801,660.15625,66.81911239276249,58.3367940068051,25.386313465783665,90.97887774139258,455,299.99609375,1.5166864151876978,1.0,0.23005713653277038,0.21202724701623277,-0.19879283474554624,1.0680788385064939,1.1947056293386955,2.5466071352043604,3977.099239906032,3078.128085265146,1.2920512498957462,7074.1133791134735
day_custom_segments_011.csv,278,0,667.5153459821429,660.15625,72.30628784805681,45.11873189821859,24.384787472035793,89.88557395893201,449,299.99609375,1.4966861547676402,1.0,0.21910608840394213,0.2112349947014042,-0.20965043608713682,1.060806739170324,1.219152853040285,2.657127214647957,4155.403195714792,2532.2848433000513,1.640969895906144,6689.807295708507
day_custom_segments_011.csv,279,0,742.4879807692307,742.1875,76.07766494911539,61.09062505924964,38.55721393034826,80.80938891137193,404,299.99609375,1.3466842016172085,1.0,0.2320437031317519,0.20516034147947768,-0.19284307596054612,1.0585888494068505,1.1940295012157396,2.6411338762707883,5191.868326594104,3957.581552093296,1.3118790499333999,9151.943415636204
day_custom_segments_011.csv,280,0,725.9477148910412,726.5625,77.97808593674048,65.95519824138715,40.29126213592233,82.6505804333381,414,299.99609375,1.380017968983971,1.0,0.24757374585830377,0.20539938126514123,-0.17881173614436516,1.0550545631978294,1.1342652284462407,2.4364602853018695,4687.330398120646,5114.442066404696,0.9164890983730907,9804.212815657187
day_custom_segments_011.csv,281,0,771.7619509043927,769.53125,92.41796006686948,88.05587246882948,47.92746113989637,77.74417996337955,388,299.99609375,1.2933501738303883,1.0,0.2534872192609607,0.2013412095102622,-0.17342751572582835,1.0543991000427153,1.1321861276960377,2.4634670582498446,6676.394223959082,6324.861170192225,1.0555795683585216,13025.391910584483
day_custom_segments_011.csv,282,0,669.1720145089286,660.15625,79.31909797785978,65.54242867795665,30.648769574944073,89.66304432804316,449,299.99609375,1.4966861547676402,1.0,0.21894078767257377,0.21298370737736605,-0.21774914748636692,1.0555525299041906,1.1767132859200384,2.5162382837598827,5068.375386111726,3807.8555016579003,1.3310314385367323,8892.451552623224
day_custom_segments_011.csv,283,0,732.2974111519608,734.375,78.92413806531243,60.479421563559754,39.06633906633907,81.93392341182162,409,299.99609375,1.36335108530059,1.0,0.24201575994559457,0.2035996640463066,-0.1815972994763669,1.0490831236972467,1.1622340019404942,2.5106015432826165,5222.19426734573,4131.218758225876,1.2640807889796584,9363.954629827082
day_custom_segments_011.csv,284,0,666.0850694444445,667.96875,70.04722276223686,57.652694960292855,23.608017817371937,90.07858418151251,451,299.99609375,1.5033529082409927,1.0,0.2220278053006265,0.210910766964589,-0.20407287512989417,1.058074500801431,1.2209090672225693,2.6207349838213467,3947.464737480555,2813.6320522792894,1.4029783085115062,6770.9320924769045
day_custom_segments_011.csv,285,0,676.9301470588235,675.78125,70.93904010924378,45.51669880447612,26.303854875283445,88.63543788187373,443,299.99609375,1.4766858943475827,1.0,0.23414396277325547,0.2092390648875263,-0.1913565899389727,1.0673553107264908,1.2032680027539981,2.6509519650572173,4029.614560523175,2631.787463986267,1.5311322117249062,6663.14114465402
day_custom_segments_011.csv,286,0,662.887168141593,660.15625,73.91225436045323,63.969756870212436,32.37250554323725,90.51314142678348,453,299.99609375,1.5100196617143453,1.0,0.23417666161980585,0.21195610735523107,-0.20175023518598564,1.0631688680085398,1.1458352668305927,2.4012626890002116,4071.081486835818,4061.590962787619,1.0023366518527226,8147.7965352827605
day_custom_segments_011.csv,287,0,726.0694781553398,722.65625,88.95221502675916,86.95491319962571,38.929440389294406,82.63671977017499,413,299.99609375,1.3766845922472948,1.0,0.24474851053674296,0.20421151098251802,-0.1799110109496794,1.0568021342437555,1.1551450085487918,2.504013774974399,5869.136530776317,5555.658819311306,1.0564249392664957,11428.860344051653
day_custom_segments_012.csv,0,0,672.9898174157304,664.0625,87.56660961275149,68.01842459010969,31.306306306306308,89.15439498089138,446,299.99609375,1.4866860245576115,1.0,0.21244406360057425,0.21398451980095098,-0.22463777795744175,1.0642806003555423,1.1937415896065504,2.6005884851173064,5504.061643394718,4011.2069327622353,1.3721709539438942,9543.902674233408
day_custom_segments_012.csv,1,0,793.0723640583554,792.96875,84.334390244448,75.72704735529504,48.67021276595745,75.65513907578945,378,299.99609375,1.260016406463626,1.0,0.2361460461677278,0.20497153543231725,-0.19080308793191866,1.0571607615255363,1.166269672672528,2.5628484604801693,6074.953752056889,5351.0879374011065,1.1352745129819988,11434.112023156868
day_custom_segments_012.csv,2,0,708.0747635933806,699.21875,95.50822104254095,57.32766460944244,33.88625592417062,84.73681464865147,424,299.99609375,1.4133517363507337,1.0,0.23414693458150007,0.2066157580609077,-0.18926819798736477,1.0523276911411534,1.1872772152344244,2.553684263179197,4728.909827284524,3933.8650799183984,1.202102698291477,8673.33354852079
day_custom_segments_012.csv,3,0,661.1306567328918,660.15625,61.371411928786,42.20498871874728,23.893805309734514,90.75361940785184,454,299.99609375,1.5133530384510214,1.0,0.21957212702817852,0.21017505526476854,-0.2032363643457076,1.0523294905113751,1.219113311140306,2.6309155872862586,3920.675807999977,2327.668825197481,1.6843787078118144,6249.37424560764
day_custom_segments_012.csv,4,0,742.0614919354839,742.1875,89.52899619607061,67.39066312917576,45.77114427860697,80.85583290881304,404,299.99609375,1.3466842016172085,1.0,0.23712079644540465,0.20610279476926305,-0.1946279504881925,1.0521847866159622,1.1307776739384925,2.4529170025559077,5627.237559237276,4878.494450167093,1.1534783152299246,10507.244114638954
day_custom_segments_012.csv,5,0,696.9204215116279,691.40625,80.25180505657595,69.35162984891069,36.82983682983683,86.09304326290132,431,299.99609375,1.4366853735074676,1.0,0.23894048347815935,0.2074184733196948,-0.19146924276329225,1.0592047528216506,1.1701638646266777,2.529938450934666,4882.7162205199975,4170.514142472176,1.1707708099571739,9069.26371694051
day_custom_segments_012.csv,6,0,743.3049595771145,746.09375,88.6162447553546,67.88030440857985,45.885286783042396,80.72056997189358,403,299.99609375,1.3433508248805324,1.0,0.23482845643071462,0.20414953168426023,-0.1899656853864364,1.0486789339630707,1.1599081736263936,2.5311220238807444,6236.6360226168,4905.620859327831,1.2713245074286774,11145.164029944444
day_custom_segments_012.csv,7,0,671.1305353139013,667.96875,62.63010960364752,45.96942443401857,27.640449438202246,89.40138593446174,447,299.99609375,1.4900194012942878,1.0,0.2252111036630654,0.20988865977424548,-0.20078790151829948,1.0608039531160662,1.2091657802095632,2.6193752461479836,4304.044542758399,2710.842480144449,1.587714732332605,7020.082105787669
day_custom_segments_012.csv,8,0,696.1755087209302,695.3125,72.83939459490706,64.5203463163242,28.904428904428904,86.18516343707184,431,299.99609375,1.4366853735074676,1.0,0.22128321176708804,0.2080911814683864,-0.20506738966694607,1.0529257071147464,1.2111449486038715,2.659128069622577,4884.597076732549,3374.919859645532,1.4473223898257477,8273.186208335617
day_custom_segments_012.csv,9,0,716.7781848086124,714.84375,68.06762114034193,55.551847460682744,33.81294964028777,83.70790472092932,419,299.99609375,1.3966848526673525,1.0,0.225079321555728,0.20776569972123798,-0.2029218797467989,1.056790630111733,1.2002371447047504,2.6401379175861104,4476.372536857169,3596.0123717900315,1.244815666367941,8073.615210850792
day_custom_segments_012.csv,10,0,765.6050191815857,765.625,91.65451355580845,86.73305098353603,48.97435897435897,78.36939217579665,392,299.99609375,1.3066836807770934,1.0,0.24834906459148623,0.20541634256247143,-0.18721986778840988,1.0584550981880185,1.09279621482985,2.3686180417814695,5974.04880393705,6178.252014093352,0.9669480607637096,12163.27840600223
day_custom_segments_012.csv,11,0,749.579025689223,742.1875,90.04416576755156,92.93572880956383,43.969849246231156,80.04492914517077,400,299.99609375,1.3333506946705036,1.0,0.22688275703568495,0.20805257373449923,-0.20701901324372254,1.0467462455942682,1.143487402719169,2.4399647743657793,6690.8788474950325,6013.075271952727,1.1127216182880395,12727.709784926456
day_custom_segments_012.csv,12,0,738.4837962962963,742.1875,82.00037521738696,64.92691940539478,44.554455445544555,81.24755113235639,406,299.99609375,1.3533509550905611,1.0,0.24683051761167396,0.20311830581325316,-0.17765665597021307,1.0565244587154436,1.1730826162391872,2.576548786102647,5758.542607688457,4493.201341313909,1.2816124117875685,10261.794384033365
day_custom_segments_012.csv,13,0,718.7406099759615,710.9375,88.54939435471664,59.45557211510658,35.903614457831324,83.47935147564114,417,299.99609375,1.3900180991939999,1.0,0.2363324973871737,0.20618722863496983,-0.18981912472394413,1.0636201084296109,1.204224931518652,2.6649227882534463,5357.692232496447,3798.6040975999854,1.4104371223843823,9169.541792977167
day_custom_segments_012.csv,14,0,780.3751627604166,781.25,88.31636658870774,85.63051551793419,41.514360313315926,76.8860964100425,385,299.99609375,1.2833500436203595,1.0,0.24031825467768755,0.20304813117599121,-0.1776568205351358,1.055069435332067,1.1933670515501738,2.644975851153009,6080.179357556881,5493.722579492831,1.1067503445210716,11599.021210930769
day_custom_segments_012.csv,15,0,754.3205492424242,753.90625,79.8836727757641,78.37331975744179,42.78481012658228,79.54178109062377,397,299.99609375,1.3233505644604748,1.0,0.24859207882356538,0.2009315415138718,-0.1660018553034697,1.0528176739546167,1.1867092385247013,2.615878011655072,5485.845535437509,4875.966358052431,1.1250786270044482,10374.381097491456
day_custom_segments_012.csv,16,0,670.031110178971,664.0625,83.68154182018979,68.13290782105976,33.6322869955157,89.54808081071563,448,299.99609375,1.493352778030964,1.0,0.23546885979355542,0.2113075973252276,-0.19721248424768534,1.0651856159001871,1.1481420962085374,2.4314780994877534,4293.515510215006,4662.40885006518,0.9208792382407611,8966.280111586924
day_custom_segments_012.csv,17,0,754.919710327456,757.8125,87.37381308126959,70.21104405201095,45.45454545454545,79.47865074813618,398,299.99609375,1.326683941197151,1.0,0.22609082213717138,0.2066714376977712,-0.205101129121302,1.0476855858249052,1.1664232785253816,2.542243430349771,5463.308728737111,5131.413348133808,1.0646791357636405,10604.800632558816
day_custom_segments_012.csv,18,0,686.4965596330276,687.5,76.3100121961503,65.07874863008585,32.41379310344827,87.4002923366047,437,299.99609375,1.4566856339275251,1.0,0.22732041722861032,0.20899863863830564,-0.1997458691019264,1.0545783965924447,1.185146145486219,2.54715618608681,4706.756531327686,3821.026534707706,1.2318041993622888,8551.342038896992
day_custom_segments_012.csv,19,0,669.0174077181208,656.25,85.65233586134086,63.8066709059642,26.45739910313901,89.68376503781496,448,299.99609375,1.493352778030964,1.0,0.21875532457097524,0.21221159638770334,-0.21061657542428822,1.0569612639180495,1.2058341474139722,2.5901374349381916,5181.464149099782,3404.35299133397,1.5220114254572246,8596.689122530945
day_custom_segments_012.csv,20,0,761.8181456743002,757.8125,79.11613837540048,65.81865067279271,38.01020408163265,78.75895361732664,394,299.99609375,1.313350434250446,1.0,0.23802217127396255,0.2039379003801103,-0.18841259176767766,1.0537861578641785,1.1694660430161754,2.5969744560972527,5925.567963047356,4275.844408630981,1.385824037723715,10203.22067737856
day_custom_segments_012.csv,21,0,700.8837090163935,691.40625,87.67475736574912,59.53614217819415,33.33333333333333,85.60621288259479,428,299.99609375,1.4266852432974388,1.0,0.24006604640846926,0.20654988681612477,-0.1831987241526347,1.0584309078859104,1.1814015679670922,2.5406833029873805,4066.164798094301,4195.051055392629,0.969276593873,8264.008340434813
day_custom_segments_012.csv,22,0,729.249237804878,726.5625,87.50942210660868,66.60847381957986,44.987775061124694,82.27639727208592,411,299.99609375,1.3700178387739423,1.0,0.24475680949043596,0.2056531853044627,-0.18827383790653635,1.0483424392449099,1.0998905918824016,2.340505071457299,5583.5302578169885,5027.935487001298,1.1105015711223956,10613.424520420545
day_custom_segments_012.csv,23,0,699.0453417056075,695.3125,77.05747443519867,69.58758580401624,34.66042154566745,85.83134228976539,429,299.99609375,1.430018620034115,1.0,0.2310942486562278,0.2074061811143123,-0.1998305313986801,1.0550361118859033,1.1836371506733976,2.586683437216567,5216.169644108521,4245.2337939650315,1.2287119855504212,9475.562147999508
day_custom_segments_012.csv,24,0,710.8725504750594,710.9375,86.40650976255438,70.12546428218789,36.19047619047619,84.40331527768714,422,299.99609375,1.4066849828773813,1.0,0.23976883705036628,0.2059440339802121,-0.18524158420752881,1.0606944140725776,1.1770866673000786,2.563093035512158,5128.01782394853,4339.245619601675,1.1817763439764126,9496.851777898359
day_custom_segments_012.csv,25,0,663.4908536585366,656.25,77.705108922238,61.09421621731744,25.333333333333336,90.43078690407812,452,299.99609375,1.506686284977669,1.0,0.21993259546577407,0.2119061823125931,-0.209112520532216,1.0586280355634847,1.2055335731033272,2.600836833171381,4754.27510357446,3160.604466958389,1.5042296982354588,7926.72779503089
day_custom_segments_012.csv,26,0,748.69140625,742.1875,81.63639032049632,62.798192647437055,36.59147869674185,80.13982730284611,401,299.99609375,1.3366840714071797,1.0,0.2407222455772118,0.20365980791041044,-0.180707891253796,1.0577679114750065,1.172708502221523,2.5947140426729414,5952.818152930098,3981.1829110882313,1.4952385474052317,9937.167400130758
day_custom_segments_012.csv,27,0,676.5236142533937,660.15625,93.01302729770325,56.75344843185577,29.47845804988662,88.68870019595036,443,299.99609375,1.4766858943475827,1.0,0.2284537212472515,0.21039332849935222,-0.19952454401760292,1.056610321380599,1.1692097552097696,2.462595000972639,3754.728375628834,4037.903871269301,0.9298706693699839,7796.392832761964
day_custom_segments_012.csv,28,0,700.6699036214953,697.265625,82.45682605850988,70.36762126733251,37.470725995316165,85.63233512654517,429,299.99609375,1.430018620034115,1.0,0.22293515967447627,0.21200932851360577,-0.21772502539365546,1.0608075649431756,1.1427649894559668,2.461552165326929,5169.922768512764,4449.118961271994,1.1620104594898704,9638.108891964972
day_custom_segments_012.csv,29,0,683.897668764302,683.59375,77.7404514770384,75.29339347255386,35.77981651376147,87.73242363643493,438,299.99609375,1.4600190106642013,1.0,0.23743173677788149,0.2069659805228154,-0.18663741906275264,1.0603743954265554,1.1992259570076595,2.6133313905083755,5260.1455669696625,4079.333522324189,1.289462001129221,9354.629633834826
day_custom_segments_012.csv,30,0,676.9716422121896,664.0625,88.95478973507055,67.20258400339675,28.50678733031674,88.6300049495923,444,299.99609375,1.480019271084259,1.0,0.23615003724994352,0.20939290458418888,-0.19318571973202903,1.0643466778166113,1.1742374817575942,2.5135117545974586,4976.72763101419,3765.0066977121287,1.3218376567665562,8748.186952953762
day_custom_segments_012.csv,31,0,761.0826176844784,761.71875,87.10041451075934,79.94847604206413,42.09183673469388,78.83506810672448,394,299.99609375,1.313350434250446,1.0,0.2505925831380838,0.20231295399026358,-0.17157129426633996,1.0558046783933912,1.1671330539854023,2.5322222695196777,6150.552523708101,5003.760432329563,1.2291860505489138,11170.996840226624
day_custom_segments_012.csv,32,0,756.411773989899,753.90625,85.69286076183666,77.6125399901734,38.22784810126582,79.32187475548369,397,299.99609375,1.3233505644604748,1.0,0.2489249736373597,0.2018985013922327,-0.17191234124384858,1.0562325153302181,1.1784567252417557,2.5999466191293825,6342.79100708246,4492.039816197632,1.4120068535927248,10844.859706281039
day_custom_segments_012.csv,33,0,788.7739116094987,785.15625,85.06547374064876,78.49048520405381,51.32275132275132,76.06742453939631,380,299.99609375,1.2666831599369783,1.0,0.23106907081919303,0.20442123033515008,-0.19746587709204888,1.0440444509399474,1.1337198593292135,2.4529775931534408,6045.980980101136,5935.954901009258,1.0185355315070153,11983.077155685127
day_custom_segments_012.csv,34,0,749.0895206766917,742.1875,83.43244144209575,72.41812244815294,46.231155778894475,80.09723583611057,400,299.99609375,1.3333506946705036,1.0,0.22096357700079514,0.20996204630883233,-0.22180134751072927,1.0503515250227788,1.1345289489275083,2.4526330244071213,5804.094728429619,5584.192406698725,1.0393794313869096,11389.348473745984
day_custom_segments_012.csv,35,0,643.1816657725321,636.71875,65.46624170390534,44.437788051257016,25.161290322580644,93.28624118651358,467,299.99609375,1.5566869360278128,1.0,0.21648997216404445,0.21387639057995278,-0.21557773083702444,1.062484700915876,1.2111872561414887,2.5990808833141577,4073.470054786093,2714.2227818406477,1.500786922149284,6787.936525730681
day_custom_segments_012.csv,36,0,712.5596658711218,710.9375,78.03564301523802,71.5731697531537,34.44976076555024,84.20347498429976,420,299.99609375,1.4000182294040286,1.0,0.22769242447358456,0.20879940812522674,-0.2026664306578342,1.0552792252269032,1.17879462610605,2.533895978086065,5384.077498952333,4268.80681600671,1.2612605186919452,9660.77922096329
day_custom_segments_012.csv,37,0,742.807847394541,742.1875,73.37569745612124,61.60693966405003,37.56218905472637,80.77459091264973,404,299.99609375,1.3466842016172085,1.0,0.22195615003085242,0.20766603092255548,-0.20713906918738278,1.0502741707557166,1.195462456713619,2.6061646297632928,5276.393979880957,4032.036509705728,1.30861760978103,9310.12499708489
day_custom_segments_012.csv,38,0,690.8122119815669,687.5,77.39900732385179,52.3503203711279,28.868360277136258,86.85428392745466,435,299.99609375,1.4500188804541725,1.0,0.21743944854108246,0.211190180316434,-0.210411040325457,1.0538764350559142,1.2089265413742427,2.6057123592909397,3967.854224634876,3387.843927125208,1.1712033700448066,7358.902021888279
day_custom_segments_012.csv,39,0,655.3162691885965,652.34375,64.35345877400465,58.13724410947109,28.35164835164835,91.55884390645629,457,299.99609375,1.5233531686610502,1.0,0.21019693893094504,0.2154087455601743,-0.22685562339054083,1.0585176212990297,1.1876785961211835,2.5353170246886325,3742.296945517277,3194.061938792027,1.1716419459707124,6942.607697577736
day_custom_segments_012.csv,40,0,700.5056220794393,699.21875,76.59941710727708,68.88850657340087,37.93911007025761,85.65241749508162,429,299.99609375,1.430018620034115,1.0,0.24194820750757937,0.20946546304440614,-0.19243031347319725,1.0675877951640247,1.1401516514834298,2.471553340615043,4871.494600892383,4248.143724705646,1.1467348838885927,9125.383019905947
day_custom_segments_012.csv,41,0,770.9306539948453,769.53125,86.94490874781377,77.01642009197724,50.129198966408275,77.82801175318316,389,299.99609375,1.2966835505670646,1.0,0.2450057935550699,0.2025312709320127,-0.18375899614531685,1.0515657500339635,1.1488524238453488,2.5144800702016514,7075.232554372792,5763.069984513369,1.2276846495679372,12845.702187288225
day_custom_segments_012.csv,42,0,755.5141256313132,757.8125,87.37424267172469,68.21264485357025,44.303797468354425,79.41611938739538,397,299.99609375,1.3233505644604748,1.0,0.24825129912015176,0.2020432250572177,-0.17613497336113498,1.0503756535764983,1.1459838263963409,2.475630817001461,5718.820415123913,4800.42689209235,1.191314969205013,10528.685068509376
day_custom_segments_012.csv,43,0,731.2805623471883,726.5625,84.35967443198928,73.97092023648658,33.57843137254902,82.04785288893532,410,299.99609375,1.366684462037266,1.0,0.2281524435817177,0.20581261436463705,-0.19534196777662632,1.0514174665547016,1.1988190530769938,2.615170470859214,5531.725746044114,4324.078335723671,1.279284350688881,9869.768946237702
day_custom_segments_012.csv,44,0,772.4382267441861,773.4375,78.43598907298832,68.86738168773815,44.81865284974093,77.67611431259556,388,299.99609375,1.2933501738303883,1.0,0.2356074674471638,0.2033271803836604,-0.18690570282888988,1.0485412106656566,1.174339801273964,2.592346142450138,5840.455170930449,4634.906169629383,1.2601021373853323,10477.283203067602
day_custom_segments_012.csv,45,0,745.3649720149253,746.09375,84.20310058054196,81.66280551959028,45.6359102244389,80.49747741405609,403,299.99609375,1.3433508248805324,1.0,0.24563228129227435,0.20458412927691744,-0.1844423026131048,1.0533788161077633,1.1281884106589188,2.4240579648251064,5380.404318647146,5701.651816052947,0.9436571176617045,11097.744540834407
day_custom_segments_012.csv,46,0,678.0753968253969,675.78125,73.37780741433967,65.36777833477834,32.04545454545455,88.48573518653987,442,299.99609375,1.4733525176109064,1.0,0.23757444724448074,0.21040439657031998,-0.18953231577571483,1.070898299208092,1.176966529207522,2.5304590324855374,4185.969216617426,4000.0191153097026,1.0464873031721316,8212.227708455404
day_custom_segments_012.csv,47,0,671.3319786995515,671.875,66.60587898348786,48.858926380561165,31.910112359550563,89.37455968688846,447,299.99609375,1.4900194012942878,1.0,0.21732495269397736,0.2105506288875871,-0.21480375597192047,1.0526842995105048,1.1983724029541076,2.599475652744519,4652.862357451689,3083.043789577283,1.5091781612643407,7737.004888208602
