source_file,window_id,label,mean_rr_ms,median_rr_ms,sdnn_ms,rmssd_ms,pnn50,heart_rate_bpm,n_peaks,duration_sec,peak_rate_per_sec,rr_valid_ratio,voltage_mean,voltage_std,voltage_min,voltage_max,voltage_skew,voltage_kurtosis,lf_power,hf_power,lf_hf_ratio,total_power
day_custom_segments_013.csv,1507,0,734.1796875,726.5625,93.95406310030924,83.5014017820018,56.41025641025641,81.72386272944932,41,29.99609375,1.3668446412293267,1.0,0.22417335229110247,0.21958224895745684,-0.25756583830787944,1.0584310850918235,0.9339563141191554,1.8562083789185726,7203.347844898617,7386.184750495864,0.975246096357802,14647.267551449351
day_custom_segments_013.csv,1508,0,701.9817073170732,683.59375,128.46825418286593,151.02216221947464,55.00000000000001,85.47231270358306,42,29.99609375,1.4001823154056519,1.0,0.21666619873136111,0.21046310516502328,-0.2124171957528435,1.0539613619769472,1.2038249982851128,2.6855345906692367,4278.791029947004,10308.753113643685,0.4150638765695148,18000.084339487323
day_custom_segments_013.csv,1509,0,650.8152173913044,650.390625,73.51631344909873,47.99020624912268,35.55555555555556,92.19206680584551,47,29.99609375,1.566870686287277,1.0,0.20956876711492692,0.21454241602982707,-0.23090137686034662,1.0797828417087305,1.2468899147186816,2.778822630085851,4743.649025089298,3415.8783000576473,1.388705512432701,8579.20840803764
day_custom_segments_013.csv,1510,0,659.8011363636364,656.25,52.05331895918856,35.99906253826231,18.6046511627907,90.93649085037674,45,29.99609375,1.500195337934627,1.0,0.2138581846198472,0.2154182571018344,-0.21663659882976893,1.073781743135337,1.235634161048117,2.681506857864134,2678.179440547895,1604.2570367640492,1.6694204103041101,4458.828641479109
day_custom_segments_013.csv,1511,0,650.2604166666666,648.4375,56.80020134532375,32.38355998630113,9.090909090909092,92.27072486984382,46,29.99609375,1.533533012110952,1.0,0.21345911054701988,0.21016673951936227,-0.2119685738534059,1.0541733704700016,1.2769873314393878,2.8070755519048696,4436.348426184407,1138.1185810060254,3.8979667850277546,5616.425202200245
day_custom_segments_013.csv,1512,0,653.4722222222222,648.4375,35.68127360097398,15.1059013175804,0.0,91.81721572794899,46,29.99609375,1.533533012110952,1.0,0.21613336711236233,0.20629831551445907,-0.16468130298620115,1.0585789541485857,1.4189057072662292,3.2051986418129195,1801.2918271910871,180.0839430486428,10.00251214348709,2095.566105623871
day_custom_segments_013.csv,1513,0,660.9552556818181,669.921875,42.26161953504926,26.760017175979556,2.3255813953488373,90.77770315648087,45,29.99609375,1.500195337934627,1.0,0.2106548693692914,0.20977929137913773,-0.18782409631307231,1.045590585787908,1.3161215351398996,2.853652625314444,2127.365215940941,803.8729511435945,2.646394822607899,2965.9609530218095
day_custom_segments_013.csv,1514,0,652.0833333333334,648.4375,50.6951302091001,47.18102637525431,34.090909090909086,92.01277955271566,46,29.99609375,1.533533012110952,1.0,0.211771973943758,0.21663659833168822,-0.2334829627130627,1.0456001256941572,1.1252804384029347,2.35510369001822,381.8102939564484,3579.2309431947124,0.1066738358088892,4028.480807087701
day_custom_segments_013.csv,1515,0,649.21875,656.25,81.51641064344247,68.06195444674502,61.36363636363637,92.4187725631769,46,29.99609375,1.533533012110952,1.0,0.214952285584276,0.22933804343647718,-0.2851751411162285,1.0619960825575205,0.9065842007666133,1.7333085852953758,3540.146702047251,7364.907931368872,0.48067765884335567,10998.796859314978
day_custom_segments_013.csv,1516,0,654.6875,652.34375,54.968333310219705,43.286371281766016,29.545454545454547,91.64677804295943,46,29.99609375,1.533533012110952,1.0,0.21375294202427414,0.21418044954906504,-0.215898636592562,1.0398007872063981,1.190139067600666,2.4866672887784285,2641.030194618772,2163.300476482457,1.2208337322206424,5233.008107776526
day_custom_segments_013.csv,1517,0,645.3804347826087,623.046875,81.43139241837665,59.12376030089811,46.666666666666664,92.96842105263157,47,29.99609375,1.566870686287277,1.0,0.21346087920720844,0.21341299063037641,-0.23077209694784523,1.0636665581644111,1.2130296231411901,2.706445531022795,6893.2059295695635,4312.758474803612,1.5983287656477112,11315.456566552688
day_custom_segments_013.csv,1518,0,654.7407670454545,656.25,55.59626927355633,46.03088687316313,34.883720930232556,91.63932203389831,45,29.99609375,1.500195337934627,1.0,0.2172781233388135,0.21562712260517636,-0.2293918930107418,1.0818908465887598,1.1796918801337548,2.5252912441616493,1714.5357497807609,2854.090906203847,0.6007292010404884,4873.865013337622
day_custom_segments_013.csv,1519,0,655.2083333333334,652.34375,58.382669038286444,32.86720109003652,11.363636363636363,91.57392686804451,46,29.99609375,1.533533012110952,1.0,0.21293354147775936,0.21296652627979826,-0.21263514051234852,1.0605970721609848,1.2796599811068576,2.812018803635688,5059.798880652325,1099.5104869092122,4.601865048941655,6189.525495419004
day_custom_segments_013.csv,1520,0,659.7222222222222,664.0625,39.35633645331079,22.026350901940106,4.545454545454546,90.94736842105264,46,29.99609375,1.533533012110952,1.0,0.2116046545502578,0.21026223011148504,-0.19007404420585405,1.0693667859616902,1.3890205169745717,3.1493085263012537,1330.3773587873993,765.246944340062,1.7384941797248177,2411.9371774754914
day_custom_segments_013.csv,1521,0,654.6519886363636,642.578125,46.25251485488146,20.747043013073867,0.0,91.65174938974776,45,29.99609375,1.500195337934627,1.0,0.21066307713043997,0.20681466723208883,-0.18443785222852083,1.043411891093023,1.346054368561828,2.956136684510235,3745.0309572747524,161.9326653804872,23.127087721771215,3953.614759928607
day_custom_segments_013.csv,1522,0,656.3368055555555,656.25,32.51702657747207,28.517084333766448,2.272727272727273,91.41647930167967,46,29.99609375,1.533533012110952,1.0,0.21686661188490367,0.21005485858699396,-0.1843862652085634,1.0491921617049471,1.3076323743434997,2.856418534494228,322.0302212462087,1327.6265826695821,0.24256084161758243,1734.6771494809273
day_custom_segments_013.csv,1523,0,656.3368055555555,660.15625,71.57120328703598,60.36905706828558,59.09090909090909,91.41647930167967,46,29.99609375,1.533533012110952,1.0,0.20900157445973627,0.2251236729429663,-0.2625449479775461,1.0618171691979308,1.0291890582476213,2.094809003908284,2334.9760617599486,6196.301602895114,0.37683382950064465,8544.496139406841
day_custom_segments_013.csv,1524,0,649.6527777777778,648.4375,74.83679485328433,60.02917418533741,54.54545454545454,92.35702832709781,46,29.99609375,1.533533012110952,1.0,0.21904732133629973,0.22556297628855304,-0.26562928315857987,1.0417597666911989,0.9105918215373937,1.6979321443541364,3893.6946784335732,5484.243477073434,0.7099784491171737,9471.215419136022
day_custom_segments_013.csv,1525,0,700.5208333333334,681.640625,118.63833438563508,146.86972940724897,51.21951219512195,85.65055762081784,43,29.99609375,1.4335199895819768,1.0,0.22952612995075086,0.20994801359989132,-0.19883210229211123,1.0601975149394425,1.1968628873276521,2.583919347846604,5466.301201307948,9468.266583804214,0.577328611623403,17087.388791710397
day_custom_segments_013.csv,1526,0,699.7767857142857,693.359375,83.80891532463588,60.39840298135515,46.34146341463415,85.74162679425838,43,29.99609375,1.4335199895819768,1.0,0.2537309427063191,0.20279476793276047,-0.1837577523376695,1.0753258470458813,1.205635378653966,2.678924124959349,8064.867262666695,3068.1185699296097,2.6286035167316637,11523.673384347454
day_custom_segments_013.csv,1527,0,710.2705792682926,699.21875,59.285644362100825,49.951911689597154,42.5,84.4748490945674,42,29.99609375,1.4001823154056519,1.0,0.24011244016177238,0.2073786825256651,-0.1903097301442152,1.0570583607280453,1.163545220438223,2.4866638505982994,2847.4091247705987,2248.2750291047187,1.2664861228763726,5364.9198684705425
day_custom_segments_013.csv,1528,0,705.7291666666666,697.265625,67.15396095201471,40.8644954499199,26.82926829268293,85.01845018450184,43,29.99609375,1.4335199895819768,1.0,0.2526286346114009,0.202089955722429,-0.15785020807762706,1.0915217820102663,1.322601048355885,3.064004948636957,6378.461010827248,1490.3852780155316,4.279739678669032,7938.217507617876
day_custom_segments_013.csv,1529,0,717.7734375,720.703125,36.917785200124506,18.817070878601708,0.0,83.59183673469387,41,29.99609375,1.3668446412293267,1.0,0.24571524521785193,0.1975209435114327,-0.13259245138724982,1.067972232991585,1.4328723631416591,3.382548405287033,1346.9927737045898,227.08983962670678,5.931541349092473,1659.4320510145385
day_custom_segments_013.csv,1530,0,707.6822916666666,703.125,51.17123256051139,32.72186415049167,14.634146341463413,84.7838086476541,43,29.99609375,1.4335199895819768,1.0,0.24938345338881188,0.20106347357509755,-0.14602744830306108,1.0729590194311363,1.3495736874455506,3.1349780317301175,3683.50456111808,808.34708677554,4.556835326532088,4583.550637896718
day_custom_segments_013.csv,1531,0,713.0335365853658,714.84375,52.53214668248865,54.56179749690941,35.0,84.14751469802245,42,29.99609375,1.4001823154056519,1.0,0.24574572141723247,0.206345971244745,-0.15901586685040317,1.057080067087959,1.174154199475221,2.455934571520574,281.04562887864984,3973.262637447525,0.07073421883311423,4413.414500722817
day_custom_segments_013.csv,1532,0,699.311755952381,697.265625,99.74887520381004,87.11174614649894,75.60975609756098,85.79864343662722,43,29.99609375,1.4335199895819768,1.0,0.2533099163737341,0.22168183035081337,-0.24279253311241644,1.0643514960609044,0.8049144696438856,1.571330053615629,5127.795202870326,10635.846289144174,0.4821238539432615,15968.462434719095
day_custom_segments_013.csv,1533,0,713.5099085365854,707.03125,62.35095605245751,53.09842510869261,35.0,84.09133395646948,42,29.99609375,1.4001823154056519,1.0,0.24177845383346688,0.2073786726701932,-0.18237146624198314,1.0556306794718275,1.1477832308959453,2.376052339965395,3317.55030305512,2976.7331925674043,1.114493670893549,6534.298405792398
day_custom_segments_013.csv,1534,0,628.656914893617,617.1875,78.89567338966978,54.23984581293665,43.47826086956522,95.44156530936013,48,29.99609375,1.600208360463602,1.0,0.21916035989576016,0.21225515228022368,-0.22090215045359754,1.0586561110332755,1.1979876206191988,2.6238415039422147,6724.784061300283,4011.7962182292677,1.6762526547942351,11083.89787372372
day_custom_segments_013.csv,1535,0,637.9076086956521,636.71875,54.163346034643006,41.52400708099472,31.11111111111111,94.05750798722045,47,29.99609375,1.566870686287277,1.0,0.20759447772964928,0.21750212656186876,-0.2295949462231989,1.0771750447112347,1.2346945050443952,2.6242950265439298,1825.752019779382,2391.1255128098346,0.7635534019433062,4597.752638544534
day_custom_segments_013.csv,1536,0,637.4830163043479,632.8125,53.82894747457507,27.80489128133154,6.666666666666667,94.12015452244572,47,29.99609375,1.566870686287277,1.0,0.2168686532205618,0.21582953823009277,-0.21391016365507676,1.0682204311871841,1.2392323634131397,2.6299626720043383,4389.993097604265,782.1416389524964,5.6127853050806475,5186.073502991485
day_custom_segments_013.csv,1537,0,629.8204787234042,628.90625,40.719058895148876,20.158079943052343,4.3478260869565215,95.26524148851941,48,29.99609375,1.600208360463602,1.0,0.2125585856722788,0.20958036731485394,-0.1891461228850348,1.0502010611309283,1.3262294723075578,2.8510960465887267,1723.2072299172867,509.59638393761446,3.38151384945511,2358.077100464211
day_custom_segments_013.csv,1538,0,632.7275815217391,625.0,43.314495436159014,18.15460943534727,0.0,94.8275399275265,47,29.99609375,1.566870686287277,1.0,0.2172731242313957,0.20767418318640193,-0.16610931981690522,1.0742032129107992,1.4085984840813004,3.189251057657626,3370.240881407053,89.56580142621931,37.62865767670623,3484.05184305651
day_custom_segments_013.csv,1539,0,640.3702445652174,648.4375,31.72813658824719,23.27781247925682,0.0,93.69579631348628,47,29.99609375,1.566870686287277,1.0,0.2114265726767139,0.21166099590671839,-0.18673124521917983,1.0587930914060992,1.323249712643892,2.928955903330295,638.4874753329,841.6631262719167,0.7586021715850046,1574.6217035293573
day_custom_segments_013.csv,1540,0,629.6705163043479,626.953125,60.61401164253292,50.1361265445969,42.22222222222222,95.28792987188132,47,29.99609375,1.566870686287277,1.0,0.2170965675088018,0.21892408838467128,-0.24275560599257778,1.0495426810782766,1.0496293245304453,2.169519094455879,1545.7893960960748,4516.432392063257,0.34225894730816653,6142.0252709319
day_custom_segments_013.csv,1541,0,634.1422872340426,621.09375,74.01411199317688,55.97937902039921,47.82608695652174,94.61598951507209,48,29.99609375,1.600208360463602,1.0,0.20948916553319225,0.22921667140262003,-0.27516597798923526,1.0625279522834907,0.9721072425734646,1.8156141057645012,4558.87292333037,4823.229710155866,0.9451909192156321,9425.582353437392
day_custom_segments_013.csv,1542,0,628.90625,628.90625,53.36953523937291,44.84160249406918,28.888888888888886,95.40372670807453,47,29.99609375,1.566870686287277,1.0,0.2156452012322698,0.2100414467191051,-0.189386100015014,1.041484616530208,1.2635922262708803,2.743449813835829,1236.7602955582,3123.817203343768,0.3959131456969883,4444.886857608144
day_custom_segments_013.csv,1543,0,630.5684840425532,625.0,71.20203042860498,45.023293478737806,32.608695652173914,95.15223408461843,48,29.99609375,1.600208360463602,1.0,0.21525061834475792,0.213941328963238,-0.2228136799888888,1.074890488293745,1.2419969646882059,2.7251164471977862,6053.953402020998,2100.883207672204,2.881623014507707,8367.02514864513
day_custom_segments_013.csv,1544,0,628.3118206521739,626.953125,50.91107464225853,35.87706270686359,20.0,95.4939856737397,47,29.99609375,1.566870686287277,1.0,0.2189481430201217,0.21448004098044424,-0.22176594870961355,1.069901090466047,1.1925524574219526,2.525566866117048,2406.2998907735914,1554.2565932547438,1.548199892615284,4089.0929995390475
day_custom_segments_013.csv,1545,0,636.220079787234,640.625,58.07981711525608,29.598201294519974,8.695652173913043,94.30698889614632,48,29.99609375,1.600208360463602,1.0,0.21205041151966567,0.21651100231893738,-0.23570754486781714,1.065996472332396,1.250050492506294,2.661147741698649,5180.425294810348,909.8646210563297,5.693622078409868,6107.812752736177
day_custom_segments_013.csv,1546,0,642.0138888888889,644.53125,30.006273429321652,11.967645666178171,0.0,93.4559221200649,46,29.99609375,1.533533012110952,1.0,0.21181607357132534,0.20861798663142034,-0.17235799974019822,1.0561073332146358,1.3808789902821648,3.0106520494309503,948.2480884692627,148.9773966162707,6.365046711829161,1185.068311673357
day_custom_segments_013.csv,1547,0,632.9787234042553,628.90625,42.039714531943076,22.16453620654758,0.0,94.78991596638656,48,29.99609375,1.600208360463602,1.0,0.21416824985506397,0.21010626184737935,-0.17987769380349194,1.0713543855821204,1.3738296161606676,3.118315674867068,2730.6406614232137,435.94222301873754,6.2637673463115,3234.0281053629865
day_custom_segments_013.csv,1548,0,635.7846467391304,634.765625,40.109110749497916,35.20925787740744,13.333333333333334,94.37157740082812,47,29.99609375,1.566870686287277,1.0,0.21830380438588132,0.21248818911750217,-0.20357209136171125,1.0548427499146733,1.2313719425518528,2.6928467765524244,265.2804510206329,2245.929509778811,0.11811610732465014,2658.799409563523
day_custom_segments_013.csv,1549,0,634.4259510869565,636.71875,72.73310268122646,57.96538062984233,53.333333333333336,94.57368491500469,47,29.99609375,1.566870686287277,1.0,0.20844753524550735,0.22802519691799805,-0.2801465523205926,1.0528230458045114,0.9598363544400899,1.7988585718776022,3012.6480119021326,5817.620939290936,0.517848798218421,8883.41681483033
day_custom_segments_013.csv,1550,0,627.4102393617021,625.0,58.7608192862858,39.26577544024711,23.91304347826087,95.63120943171282,48,29.99609375,1.600208360463602,1.0,0.2203190292517591,0.21632675534999157,-0.2018308485153549,1.0532542393326922,1.1316782490577073,2.3418225125182914,3951.1248037683317,1872.398352276824,2.110194552865201,5871.897322973983
day_custom_segments_013.csv,1551,0,770.9703947368421,750.0,121.4743129517656,106.60246833081762,70.27027027027027,77.824,39,29.99609375,1.3001692928766766,1.0,0.25207227066760945,0.20274645703470975,-0.17727626999513288,1.0563521371976008,1.083350895736406,2.374337440340586,13088.44208714287,10143.84361128613,1.2902842934783174,23951.88956928345
day_custom_segments_013.csv,1552,0,777.2409539473684,769.53125,84.40005474724143,79.48561801536039,59.45945945945946,77.19613807697394,39,29.99609375,1.3001692928766766,1.0,0.2551495731916106,0.20018792464522783,-0.18455794504631765,1.0500536476972013,1.1473259968658507,2.5245308666399007,3953.665757683664,6051.650917732907,0.6533201950063573,11108.213342571566
day_custom_segments_013.csv,1553,0,785.0506756756756,789.0625,75.30436878050361,51.469362958469716,33.33333333333333,76.42818719741797,38,29.99609375,1.2668316187003517,1.0,0.2508714212648806,0.19772756609159717,-0.15730379401728484,1.0592587503392645,1.2281118573522705,2.808619675850939,7976.850431911964,1534.8585339037215,5.19712420116259,9541.171619193692
day_custom_segments_013.csv,1554,0,777.34375,773.4375,64.81707533673772,49.28604719085973,19.444444444444446,77.1859296482412,38,29.99609375,1.2668316187003517,1.0,0.2589744422258154,0.1920100442289324,-0.11761898616182732,1.0497946226500783,1.3246564276030308,2.996039569407537,3495.5215173766555,1555.7191758568717,2.2468846380654552,5165.857676837044
day_custom_segments_013.csv,1555,0,785.5674342105264,783.203125,60.06245892435203,29.484548103338945,10.81081081081081,76.37791154148128,39,29.99609375,1.3001692928766766,1.0,0.25482533867471685,0.19185592587613098,-0.10992324715926755,1.070524638997988,1.4076468540236928,3.298459260837766,6218.705193108881,176.93547394054804,35.146740529818366,6505.506734147201
day_custom_segments_013.csv,1556,0,789.2736486486486,792.96875,49.675340496248864,47.4457083619845,44.44444444444444,76.01926163723917,38,29.99609375,1.2668316187003517,1.0,0.2543946649200242,0.19229455903600165,-0.12749443243783287,1.0381495605213467,1.305212581089549,2.976521536029881,1335.743800539431,2308.1033766070104,0.5787192263905525,3860.161855246261
day_custom_segments_013.csv,1557,0,774.7043918918919,781.25,98.02038904505298,100.23716248180868,77.77777777777779,77.44889615699101,38,29.99609375,1.2668316187003517,1.0,0.25218200245824474,0.20798215440778206,-0.21692107724948723,1.051564416290018,0.9545414602770671,1.9939570746121804,3232.8290228033607,11275.469726062362,0.2867134674958091,14608.80194363545
day_custom_segments_013.csv,1558,0,771.2787828947369,757.8125,113.52925063928149,112.15253445175773,64.86486486486487,77.79288284686125,39,29.99609375,1.3001692928766766,1.0,0.25967784078098294,0.21304692934538075,-0.21281538012988369,1.0334479286280973,0.7849898085639029,1.3870025046314627,7709.991228645884,13259.641876086192,0.5814630063690391,20993.82326079018
day_custom_segments_013.csv,1559,0,720.4649390243902,726.5625,104.23558878095241,66.9696914670757,57.49999999999999,83.27955567310235,42,29.99609375,1.4001823154056519,1.0,0.2434315507731694,0.20214176986990104,-0.17305298287524992,1.0577507426815687,1.2233815090328701,2.7455823074305004,4042.608214216824,5407.88837095074,0.747539138554021,10597.051811097648
day_custom_segments_013.csv,1560,0,648.4375,632.8125,78.01394806042335,51.415806957375715,43.18181818181818,92.53012048192771,46,29.99609375,1.533533012110952,1.0,0.23226093756901037,0.20979443848341164,-0.2091170485398418,1.0796662814820226,1.227154908422131,2.7519979804556547,8253.472163803004,2423.7949364191154,3.40518582648604,10692.922939093502
day_custom_segments_013.csv,1561,0,648.3506944444445,648.4375,51.58407730729097,41.15911049327975,27.27272727272727,92.54250903735439,46,29.99609375,1.533533012110952,1.0,0.23167853311902295,0.21220784899219,-0.19894332423287955,1.073790980835554,1.1895115117792576,2.537050427187032,1513.3301768611793,2487.676477936235,0.6083307818694459,4500.421208041782
day_custom_segments_013.csv,1562,0,649.2017663043479,658.203125,60.22677799458851,33.063688016883084,11.11111111111111,92.42119032047088,47,29.99609375,1.566870686287277,1.0,0.23341883869453947,0.21102373230229576,-0.18317120173093407,1.0888405295230563,1.2494284780538711,2.733736025539855,5294.666611252229,1130.6756128817706,4.682745918396196,6449.250670441391
day_custom_segments_013.csv,1563,0,649.3923611111111,648.4375,28.935454807245495,12.834545716265056,0.0,92.39406496457693,46,29.99609375,1.533533012110952,1.0,0.22784975419926534,0.20343684413355806,-0.15530805142315687,1.0641682399398653,1.4020113664729077,3.200787288216997,696.1895019195454,212.44874079601738,3.2769763629147213,1059.497081983063
day_custom_segments_013.csv,1564,0,647.9166666666666,652.34375,44.54277412687285,23.957014487333492,2.272727272727273,92.60450160771704,46,29.99609375,1.533533012110952,1.0,0.23471858380516636,0.2051246792160291,-0.15712629234320935,1.063168856021421,1.3501220531868692,3.038053273135062,2991.800417975412,536.4556434843972,5.576976315400489,3541.2770706499086
day_custom_segments_013.csv,1565,0,652.5173611111111,644.53125,41.54033582998644,35.62172127804999,15.909090909090908,91.951576426766,46,29.99609375,1.533533012110952,1.0,0.2278245905247583,0.20972754768853652,-0.1858905910865378,1.05494994025254,1.2564476060064327,2.715970640208969,211.07449533043177,2335.8701102012947,0.0903622570487202,2659.021829893572
day_custom_segments_013.csv,1566,0,641.2194293478261,634.765625,76.32015655953076,63.220135097695206,57.77777777777777,93.57171235597933,47,29.99609375,1.566870686287277,1.0,0.23577510446825078,0.22423517996622885,-0.2565962187731347,1.074332994023488,0.9295095496427128,1.8903171701940797,2898.205340928931,7073.16742482868,0.40974646390462455,10012.859528728848
day_custom_segments_013.csv,1567,0,648.8715277777778,648.4375,62.47348415589879,45.967330730593204,25.0,92.46822742474916,46,29.99609375,1.533533012110952,1.0,0.23067558697345542,0.21624945198517345,-0.19622776496442854,1.0537281681435924,1.1130662537723066,2.2524360412606823,3543.2791765643733,2916.685360590971,1.2148307885518523,6649.794836635977
day_custom_segments_013.csv,1568,0,781.3555743243244,734.375,154.70286142709892,179.07078269456397,69.44444444444444,76.78962302391568,38,29.99609375,1.2668316187003517,1.0,0.21841282380629282,0.2079918270665767,-0.24371087238691141,1.0438126601365276,1.0757176314276762,2.4365148666508594,9195.284025321114,15246.39775063178,0.603111907200511,29449.351592466577
day_custom_segments_013.csv,1569,0,780.530427631579,789.0625,92.36222661991685,86.00945237229311,67.56756756756756,76.8708020545239,39,29.99609375,1.3001692928766766,1.0,0.22567036258502035,0.20672272157326319,-0.23894090956437833,1.0600372347470919,1.1595528907710508,2.583925400771002,5874.717535844169,5984.359944645341,0.9816785070057029,12342.47113186889
day_custom_segments_013.csv,1570,0,790.4349662162163,789.0625,75.02653551786237,55.750610409043084,44.44444444444444,75.90757312675304,38,29.99609375,1.2668316187003517,1.0,0.21777986842114197,0.20284535244492863,-0.21014462978253018,1.0432733111108738,1.2091606281176466,2.760600759870819,7124.158542668938,2179.632121197126,3.268514201725067,9350.535546324341
day_custom_segments_013.csv,1571,0,797.8515625,789.0625,73.28997696855512,53.847988702242034,31.428571428571427,75.20195838433293,37,29.99609375,1.2334939445240265,1.0,0.22002064670052243,0.20039157876244137,-0.18875848879328963,1.0505702621542239,1.329349410290303,3.0734980133803464,5896.792449925142,2341.8265470516035,2.5180312595522056,8669.05937901208
day_custom_segments_013.csv,1572,0,800.0422297297297,800.78125,58.41870437121176,31.310975667737104,11.11111111111111,74.99604117181315,38,29.99609375,1.2668316187003517,1.0,0.22019844326476914,0.1968201776466607,-0.16257500863838117,1.0420775903437394,1.3961222311878982,3.230950448640889,5590.740827392106,213.4407664757055,26.193406815883332,5931.968627882181
day_custom_segments_013.csv,1573,0,794.1300675675676,804.6875,55.80657518862363,48.84114409768503,41.66666666666667,75.55437383674554,38,29.99609375,1.2668316187003517,1.0,0.21794764970695857,0.19829434291264048,-0.17434059960445283,1.0352809480169636,1.3359997422595429,3.1435396752507323,2017.3510609846048,2529.382114529879,0.7975667454102947,4802.708135635349
day_custom_segments_013.csv,1574,0,788.0067567567568,789.0625,97.15866570942458,99.90255058120492,72.22222222222221,76.14147909967845,38,29.99609375,1.2668316187003517,1.0,0.22521594314017523,0.2119962043867011,-0.2240277559558756,1.0366669131418478,0.9475849737215117,1.9458029190671802,2162.1045045142255,10825.055786749119,0.19973148841974964,13161.091889590749
day_custom_segments_013.csv,1575,0,788.2179054054054,781.25,118.56873763794897,119.977282033767,86.11111111111111,76.12108223948567,38,29.99609375,1.2668316187003517,1.0,0.217041044520755,0.22335902132782956,-0.29501180716128794,1.0460563864961505,0.8059739583706976,1.5340888968923743,6899.792848845009,14994.08616644011,0.4601676135680868,21981.9798589032
day_custom_segments_013.csv,1576,0,752.6041666666666,750.0,97.3693702908329,72.47231067204036,57.89473684210527,79.72318339100346,40,29.99609375,1.3335069670530018,1.0,0.22668094090844076,0.2027912807382004,-0.19213101109442227,1.0529538691108524,1.2162068670435036,2.7683603705450244,4255.268886070372,6084.320249547099,0.699382792414177,11289.226298713409
day_custom_segments_013.csv,1577,0,690.1971726190476,681.640625,87.84980884587961,62.294225852036824,39.02439024390244,86.93168036652743,43,29.99609375,1.4335199895819768,1.0,0.2306771739768448,0.20680898848067572,-0.20852077003045497,1.0750744446725362,1.2324289327495215,2.8808748703124207,9150.386081274472,3623.9111868871064,2.5250028517212466,12893.454130929245
day_custom_segments_013.csv,1578,0,700.1488095238095,701.171875,61.089563167278676,52.34744708457964,46.34146341463415,85.69606801275239,43,29.99609375,1.4335199895819768,1.0,0.2282763067985323,0.21320541217355451,-0.2121003986244277,1.06490619360486,1.1395144440032112,2.3741363091526404,2571.2632864127218,3055.100534301322,0.8416296804454423,5852.226106275832
day_custom_segments_013.csv,1579,0,690.4069767441861,675.78125,68.30005410424141,39.57990664992361,26.190476190476193,86.90526315789474,44,29.99609375,1.466857663758302,1.0,0.2323623035776405,0.20761726869872701,-0.18667941244216096,1.0663195558852876,1.2802384161452,2.855798330781579,7133.4093252259445,1331.3607500612775,5.3579837958251515,8542.246179657523
day_custom_segments_013.csv,1580,0,689.360119047619,687.5,33.53895683068214,17.501207901475563,0.0,87.03723691311387,43,29.99609375,1.4335199895819768,1.0,0.2337211291914991,0.19888067922731473,-0.1478006047033216,1.0502157649422614,1.3907176873654623,3.1966339574561378,755.6898951459043,313.9581225485151,2.4069767299271883,1162.873456260796
day_custom_segments_013.csv,1581,0,696.1495535714286,695.3125,51.983852393471835,27.775875532977814,9.75609756097561,86.18837675350701,43,29.99609375,1.4335199895819768,1.0,0.23029606488416343,0.20341419613800144,-0.16213329872959684,1.05894456423212,1.3774285572116591,3.131444557330817,4578.902966697874,364.85181328767584,12.550034835889749,4950.92723339372
day_custom_segments_013.csv,1582,0,694.9404761904761,699.21875,39.24129739426813,39.24784534390034,19.51219512195122,86.33832976445397,43,29.99609375,1.4335199895819768,1.0,0.2341730161824073,0.20432029945749075,-0.16215684390287935,1.0590719140745921,1.30030005082992,2.894379615976427,254.43969962880396,2026.2874375195477,0.12556940092382593,2348.5350747103953
day_custom_segments_013.csv,1583,0,684.3204941860465,671.875,86.44859439188015,77.67027260934405,66.66666666666666,87.67821585025887,44,29.99609375,1.466857663758302,1.0,0.23011686815109017,0.22337342423631126,-0.25311758601647666,1.0622725341435884,0.9056315316012897,1.7817016444553282,3386.098184349838,9082.062754525383,0.37283360354040973,12498.136267084283
day_custom_segments_013.csv,1584,0,692.3363095238095,687.5,74.5155606503501,61.9527537531552,41.46341463414634,86.66308436324557,43,29.99609375,1.4335199895819768,1.0,0.23252801989556998,0.21848624329822955,-0.23176924390833575,1.0824223636846773,1.0624897146165497,2.1875449670809353,4327.020494633259,4421.1834151747635,0.9787018742044696,8847.365435534806
day_custom_segments_013.csv,1585,0,747.6963141025641,734.375,137.76537227303774,169.24407788716462,78.94736842105263,80.24648359008708,40,29.99609375,1.3335069670530018,1.0,0.2348316283810198,0.20316447267646892,-0.20199084735860998,1.0342114645465506,1.0850195152127189,2.372466149600622,6534.896757826755,12010.584044385034,0.54409483616093,21329.507242135376
day_custom_segments_013.csv,1586,0,766.6529605263158,767.578125,88.66173189232799,72.97194654871218,54.054054054054056,78.26226870474657,39,29.99609375,1.3001692928766766,1.0,0.23405364893958608,0.2040405525091747,-0.20269946404102976,1.066761964443493,1.2242599845972726,2.797310551086799,6797.831498782393,4715.387955371001,1.441627192316045,12138.029705437124
day_custom_segments_013.csv,1587,0,756.6105769230769,746.09375,70.35334297903806,51.05332604369039,34.21052631578947,79.3010325655282,40,29.99609375,1.3335069670530018,1.0,0.2447038653739341,0.20256420348814208,-0.16654686672147054,1.0480853634530838,1.1637772528121546,2.494189709420171,6086.6310853553805,1730.9774784863848,3.516297098606795,7906.152396915947
