source_file,window_id,label,mean_rr_ms,median_rr_ms,sdnn_ms,rmssd_ms,pnn50,heart_rate_bpm,n_peaks,duration_sec,peak_rate_per_sec,rr_valid_ratio,voltage_mean,voltage_std,voltage_min,voltage_max,voltage_skew,voltage_kurtosis,lf_power,hf_power,lf_hf_ratio,total_power
day_custom_segments_025.csv,80,0,722.3644578313254,714.84375,92.91293846467632,60.12492126056943,34.05797101449276,83.06056499530908,416,299.99609375,1.3866847224573238,1.0,0.2448164637140879,0.2033539028655112,-0.1745977756847245,1.0577056623391918,1.1867395909809073,2.5794829475349674,4877.9809703059655,3966.925879547685,1.2296627460208962,8848.00749898739
day_custom_segments_025.csv,81,0,730.6688262195122,722.65625,97.04133349541783,71.92869243988063,35.69682151589242,82.11654561812989,411,299.99609375,1.3700178387739423,1.0,0.245973890359989,0.20244132714579544,-0.17401274523661778,1.0555004768326934,1.1824877732331467,2.619576741017821,6025.909897452465,3957.080250642491,1.5228172075797726,9995.99732215321
day_custom_segments_025.csv,82,0,783.1008671465969,777.34375,92.4307827018902,94.63523576437655,50.91863517060368,76.61848239119364,383,299.99609375,1.276683290147007,1.0,0.2558618790372489,0.20240585068304653,-0.1733515464916525,1.0544909151985724,1.1013244920694036,2.366382803641449,6392.581558329856,7265.664259774492,0.8798344280400683,13675.744613775107
day_custom_segments_025.csv,83,0,714.6568480861245,712.890625,79.5299156856241,72.61989901230726,40.52757793764988,83.95637733085753,419,299.99609375,1.3966848526673525,1.0,0.24862550517277773,0.20589263088200813,-0.17925868520911686,1.0657074421896089,1.1640583424275361,2.515598944091294,5272.51995152872,4618.131360607452,1.1416998651236272,9921.369688750969
day_custom_segments_025.csv,84,0,675.631348758465,675.78125,72.2560337314887,61.59308240482256,32.57918552036199,88.80582600297565,444,299.99609375,1.480019271084259,1.0,0.23499830675312633,0.2085110838811317,-0.1934084218367654,1.064546071739719,1.1997119217919505,2.619900228016963,4824.627315042417,3320.1592524170487,1.453131295292576,8148.629481768886
day_custom_segments_025.csv,85,0,657.8811813186813,652.34375,74.5144714597324,60.317600262113324,26.21145374449339,91.20187915959806,456,299.99609375,1.520019791924374,1.0,0.22659805433343763,0.21221121532396506,-0.20474815016283207,1.0612767163750836,1.1876534309808986,2.5346415884643747,4397.156049424937,3210.6448146641505,1.3695554330212953,7623.003215932596
day_custom_segments_025.csv,86,0,670.7977158071749,671.875,70.4725371465649,46.00484188744903,25.168539325842698,89.44574286124639,447,299.99609375,1.4900194012942878,1.0,0.23179875545065176,0.21016381899883327,-0.18982388049127547,1.0661868782598372,1.206163605193429,2.581463143808171,3609.18166766393,2778.2729638723254,1.2990738183743809,6390.340046077987
day_custom_segments_025.csv,87,0,775.2489475388601,773.4375,94.01932874987435,90.69092569630435,48.57142857142857,77.39449397574634,387,299.99609375,1.2900167970937122,1.0,0.2539141316277642,0.20001059451211958,-0.17401274523661778,1.0549459447548286,1.1478830873593922,2.529933013605832,7502.14407039802,6484.365243418852,1.1569588986388664,14020.160659568022
day_custom_segments_025.csv,88,0,720.6419427710844,722.65625,77.11158845845962,70.09725339806329,35.02415458937198,83.25910058646046,416,299.99609375,1.3866847224573238,1.0,0.23628559288647083,0.2068244831079094,-0.19101472425763363,1.0592725281021669,1.1815138986976315,2.5612947494518776,4975.985357038697,4045.2755521483214,1.23007327755364,9047.806792259578
day_custom_segments_025.csv,89,0,688.0477729885057,687.5,58.81308732799816,43.779740010085284,24.65437788018433,87.2032471515642,436,299.99609375,1.4533522571908488,1.0,0.21983702752795597,0.21113131231131693,-0.20625075059450515,1.0660423073612666,1.2487555910409778,2.761201725424727,3884.733115347807,2278.7263784456823,1.7047826154527517,6165.185967933717
day_custom_segments_025.csv,90,0,707.7717713270142,707.03125,72.40030965874692,66.26419152679875,31.116389548693586,84.77308990086578,423,299.99609375,1.4100183596140574,1.0,0.22685650325639647,0.2073356347867719,-0.20046212719076603,1.056529323132448,1.2122338005335438,2.675198227209048,4878.9347619122145,3547.672111868901,1.3752496307619615,8435.20562738607
day_custom_segments_025.csv,91,0,729.7274178832117,730.46875,80.82629768364704,76.96572243520698,42.19512195121951,82.22248271011604,412,299.99609375,1.3733512155106187,1.0,0.24058667392182778,0.20567250028223763,-0.1902764727275849,1.046561380133105,1.1125738483333736,2.3661598448694203,5328.080895738977,5197.359453909858,1.0251515106831375,10534.619149535512
day_custom_segments_025.csv,92,0,784.2950295275591,781.25,84.565310318688,76.08563564484602,48.421052631578945,76.50182360092552,382,299.99609375,1.2733499134103308,1.0,0.253045708322438,0.20025163920048333,-0.17086417265274514,1.0468698744954024,1.1252973782085987,2.4510528126835833,5679.887487922122,5627.605532456871,1.0092902665554149,11313.087844274523
day_custom_segments_025.csv,93,0,748.49609375,751.953125,82.79082733129974,62.994281195253784,41.60401002506266,80.16073898181249,401,299.99609375,1.3366840714071797,1.0,0.2395273781318962,0.20242471370991136,-0.18002601667961293,1.0529094654504076,1.1888987892900156,2.6154556282985686,6578.413420071298,3952.0238093952225,1.6645682661203378,10531.57354742853
day_custom_segments_025.csv,94,0,703.7040441176471,699.21875,73.27342130222927,63.73018883448393,29.71698113207547,85.26311664903413,426,299.99609375,1.4200184898240862,1.0,0.21962223381050175,0.20902506340004082,-0.2075460963089724,1.0543814831163771,1.2119685478837114,2.647743743129226,5650.660643048683,3062.2496886450804,1.84526450080198,8739.995116697442
day_custom_segments_025.csv,95,0,738.4736761083744,738.28125,68.67932860926813,52.00261395469599,28.14814814814815,81.24866456471324,407,299.99609375,1.3566843318272372,1.0,0.2209258619508261,0.20585745253959206,-0.20162081368771503,1.0460042272004741,1.2147643175270042,2.68119779076096,5564.325204124494,2574.6573440928305,2.1611905820753248,8141.126029842192
day_custom_segments_025.csv,96,0,781.9249018324607,781.25,84.92222428145432,71.68100817674727,46.194225721784775,76.7337117150106,383,299.99609375,1.276683290147007,1.0,0.25205960675988687,0.19856191831289377,-0.16126492491575067,1.0455132103173672,1.164755741291931,2.561195878484763,6291.987678491896,4905.984417939609,1.282512772662734,11200.143680579331
day_custom_segments_025.csv,97,0,668.88427734375,652.34375,95.56831688433431,60.075753654912035,31.767337807606268,89.70161511086778,449,299.99609375,1.4966861547676402,1.0,0.22485009424584276,0.21390411998298114,-0.2138124027383073,1.0592600064287534,1.1376972176229336,2.353660716937723,4093.3346722920523,4653.712948976535,0.8795846923030086,8750.084548731817
day_custom_segments_025.csv,98,0,661.6167726769911,660.15625,70.92092576342901,61.621469335298706,28.60310421286031,90.68693914338337,453,299.99609375,1.5100196617143453,1.0,0.23166227956603638,0.2096137633780584,-0.19510274022175,1.058372102880181,1.1799470444145552,2.526928841817422,4547.744079387177,3332.509504055332,1.364660497997988,7887.443803753744
day_custom_segments_025.csv,99,1,647.4397997835498,642.578125,61.06579751386002,40.95455067701822,22.125813449023862,92.67270875231802,463,299.99609375,1.5433534290811077,1.0,0.19958030283635125,0.2146649716164449,-0.23459352189409996,1.0511880897450094,1.226383341913454,2.667043602553873,4193.02192389735,2172.707627191418,1.9298601760410443,6366.359078359724
day_custom_segments_025.csv,100,1,720.9431475903615,714.84375,83.67896523230368,57.30903372312853,33.091787439613526,83.22431553797344,416,299.99609375,1.3866847224573238,1.0,0.22644610024524198,0.2073796151554221,-0.1995692144223247,1.055476051250546,1.2091285041354962,2.662744920029989,5329.643167440348,3425.3196623235754,1.5559549743818566,8760.919434426763
day_custom_segments_025.csv,101,1,763.3928571428571,757.8125,83.92260923513282,63.77360091145642,38.107416879795394,78.59649122807018,393,299.99609375,1.3100170575137697,1.0,0.22513820344331165,0.20697361411192577,-0.19810106372610795,1.056238193314658,1.2164557646537877,2.6718465057776477,4839.313898585483,4095.572447488305,1.1815964582810135,8939.298253558274
day_custom_segments_025.csv,102,1,721.8561746987951,722.65625,82.0414913292664,69.5254825133365,35.990338164251206,83.1190507236928,416,299.99609375,1.3866847224573238,1.0,0.22897288448992276,0.205959519606329,-0.19581170366780734,1.0479614104236599,1.1912951786902675,2.595431454127845,5996.410828709041,3826.172903684596,1.5672085343907254,9848.232279398155
day_custom_segments_025.csv,103,1,633.8387182203389,632.8125,58.89882752339717,48.582099801729136,12.101910828025478,94.66130464302502,473,299.99609375,1.5766871964478704,1.0,0.183230252217405,0.22088682782409336,-0.2514582676600687,1.060071133632036,1.2633778417072166,2.724614054493107,3107.1640232088953,1842.8150927578215,1.6860964702426775,4967.71548605021
day_custom_segments_025.csv,104,1,664.963276053215,625.0,103.83280118286196,55.944143382658424,15.11111111111111,90.23054679969782,452,299.99609375,1.506686284977669,1.0,0.19006968838265387,0.21776379544315394,-0.24860662487946342,1.0561437617169749,1.2297392294921448,2.7145319801099426,4747.188706515302,1954.7864697316336,2.428494764017386,6715.283139765976
day_custom_segments_025.csv,105,1,699.9414519906323,691.40625,80.66681534816497,45.736366429810296,24.647887323943664,85.72145545796738,428,299.99609375,1.4266852432974388,1.0,0.21629069593063524,0.20998745060104052,-0.2038846157005144,1.0605839931635055,1.259121430066935,2.7788219519675863,3587.35289470285,2425.3619207403012,1.4791000320512455,6020.659517478949
day_custom_segments_025.csv,106,1,700.8928571428571,699.21875,71.55685111982189,61.9256940730797,28.87323943661972,85.60509554140128,428,299.99609375,1.4266852432974388,1.0,0.21381729325538107,0.21122120057339475,-0.2134987115423326,1.0609265138356219,1.239983137460302,2.743786766311497,4300.593918678197,2998.910313053274,1.4340521955455356,7309.5340771042975
day_custom_segments_025.csv,107,1,764.2263427109974,761.71875,82.5385603042284,71.19724697460444,47.43589743589743,78.51077180506171,392,299.99609375,1.3066836807770934,1.0,0.23948585770883757,0.2046536453511014,-0.1915157187568184,1.0517397847809937,1.144662032563368,2.491540495186488,6005.147145091671,5079.375601547482,1.1822608950718556,11091.48623397656
day_custom_segments_025.csv,108,2,648.3529491341991,650.390625,61.88470889527333,51.51509120472309,16.702819956616054,92.54218721473097,463,299.99609375,1.5433534290811077,1.0,0.20133980385326372,0.21453504086090808,-0.2265118455781005,1.0551867414417815,1.2628047402109641,2.7656115609834506,3973.160788847997,1969.9318129901733,2.0169026981787295,5958.603082842653
day_custom_segments_025.csv,109,2,624.4547526041666,617.1875,61.047234528206744,31.754093326632347,13.778705636743215,96.0838231269467,481,299.99609375,1.6033542103412806,1.0,0.197670244578092,0.21796471393361283,-0.23220376193265468,1.0686462661651743,1.2731142663058261,2.7805020487969205,3469.834829242197,1283.9927366171144,2.7023788611016877,4756.5909415987
day_custom_segments_025.csv,110,2,655.4961622807018,656.25,60.795960396121664,34.32706526090617,14.945054945054945,91.53371667537898,457,299.99609375,1.5233531686610502,1.0,0.1978371702021343,0.21478254100124194,-0.2290003226287707,1.059234025380169,1.2776578119746118,2.7966647273091665,3385.4467594139824,1475.122872673218,2.295026958180694,4863.275207136397
day_custom_segments_025.csv,111,2,680.3000710227273,669.921875,80.63878675593334,54.99520646481889,17.084282460136674,88.19637474063344,441,299.99609375,1.47001914087423,1.0,0.20685790853905284,0.2120042649774034,-0.21884729354567078,1.059182877609571,1.2647914636006126,2.812035071310186,4753.618796549754,1894.9858947660498,2.5085246331802504,6657.094562274414
day_custom_segments_025.csv,112,2,637.8181636460554,625.0,77.19989481104759,53.36403672103773,19.230769230769234,94.07069823319709,470,299.99609375,1.5666870662378416,1.0,0.19269826419929525,0.21852881778957542,-0.2431763933890045,1.0584634677239821,1.2393893945499193,2.676542964989638,3650.866027046195,2350.7328469702597,1.553075685206684,6015.378328014265
day_custom_segments_025.csv,113,2,676.7600169300226,675.78125,68.34692218480879,57.39909093531701,21.266968325791854,88.65771986970684,444,299.99609375,1.480019271084259,1.0,0.1977633445428196,0.21529725701632713,-0.23452304173325625,1.0562701115214728,1.2522964830577583,2.742390949391268,4530.713022355212,2257.9610753606003,2.006550543229205,6795.464375187821
day_custom_segments_025.csv,114,2,686.4965596330276,687.5,69.22278509351975,44.0351442554433,26.20689655172414,87.4002923366047,437,299.99609375,1.4566856339275251,1.0,0.2014065401785925,0.21280789017347115,-0.22869459835576436,1.0496325197458691,1.2524685342857935,2.7503761229578636,5009.123408619726,2156.864544908755,2.322409824225487,7167.13906024546
day_custom_segments_025.csv,115,2,620.9559776970955,621.09375,56.05855774062824,47.3115070910075,11.01871101871102,96.62520718862974,483,299.99609375,1.610020963814633,1.0,0.1947361985405493,0.21797015167949593,-0.23551333225509724,1.0643571301926285,1.2675376628362116,2.7492414608387152,3428.558343050021,1717.3182901477328,1.9964606227742898,5169.260230180607
day_custom_segments_025.csv,116,2,632.2013742071881,628.90625,58.44913486347055,30.52520760033091,11.864406779661017,94.90646880551783,474,299.99609375,1.5800205731845467,1.0,0.1920458149658847,0.21706943145095095,-0.2341266543123856,1.064538199538724,1.2950797674205994,2.859323365002197,3284.053620238098,1165.1878185135197,2.8184757582066955,4450.590305786474
day_custom_segments_025.csv,117,2,694.7958961716937,691.40625,66.92986263183771,57.65478270648226,21.16279069767442,86.35629590013176,432,299.99609375,1.4400187502441437,1.0,0.19896783650159172,0.21142525439080892,-0.23049482977789815,1.0482144849637047,1.2604014580951641,2.814595505766384,4823.613706027931,2183.6197193326298,2.208998967779129,7019.761727604787
day_custom_segments_025.csv,118,2,669.2708333333334,667.96875,68.22808132858621,58.26320958344834,25.112107623318387,89.64980544747081,448,299.99609375,1.493352778030964,1.0,0.20470757033032186,0.21267898611422278,-0.2229735935446973,1.0495535851365394,1.228143195936708,2.6668642342335698,4270.2863504522375,2728.973202681813,1.5647959995560776,7010.178839582907
day_custom_segments_025.csv,119,2,711.0488420427554,707.03125,75.84940564828185,66.26796482266036,29.28571428571429,84.38238901792937,422,299.99609375,1.4066849828773813,1.0,0.21730095039681194,0.20751092677344402,-0.20371508370854802,1.0513476493718066,1.237706516842077,2.7243210685002213,5698.007813476473,3275.6256500020286,1.7395173998203806,8989.754319255657
day_custom_segments_025.csv,120,2,708.8781767139479,710.9375,64.4065274995984,46.64960187185182,27.96208530805687,84.64077745788987,424,299.99609375,1.4133517363507337,1.0,0.1967889960873522,0.21121569487822434,-0.23018431948160784,1.0444823045637053,1.26209916125846,2.81507239320983,5206.785700809021,2278.5125296482215,2.2851687814123607,7487.2088524304945
day_custom_segments_025.csv,121,2,705.3913620283018,703.125,68.21926698124122,60.73640964054984,26.004728132387704,85.05916464226942,425,299.99609375,1.41668511308741,1.0,0.20426711634372238,0.20996750193015548,-0.21884451446352934,1.0441626092811804,1.2398215072882712,2.713356812782739,5216.950870102897,2514.1328064969384,2.0750498369145123,7748.266781578674
day_custom_segments_025.csv,122,2,691.108545034642,691.40625,62.73760945853804,56.62752782004128,19.675925925925927,86.8170426065163,434,299.99609375,1.4466855037174964,1.0,0.19806445345037124,0.2120699270663657,-0.22140462648512718,1.0483615928000913,1.2864596241759387,2.8359146016511154,4457.127626568765,2138.6936061700153,2.0840421525131942,6607.06729173316
day_custom_segments_025.csv,123,2,720.1713102409639,714.84375,75.48911836586437,63.216228915209065,25.60386473429952,83.31351047561789,416,299.99609375,1.3866847224573238,1.0,0.21476528156105468,0.20867399291257438,-0.20916846023625937,1.0556441398504657,1.2456722194883354,2.7807387772452516,5843.54528446459,2550.1430351172107,2.291457853145875,8407.789453748504
day_custom_segments_025.csv,124,2,660.483204845815,652.34375,73.1729418532515,42.06719635034267,21.85430463576159,90.84258246052838,455,299.99609375,1.5166864151876978,1.0,0.20823256424826575,0.21456275623544477,-0.21931671082300358,1.0591664120692863,1.2319333109808543,2.6615796115520123,3747.5893278393014,2290.781991385074,1.635943246425383,6039.459243545045
day_custom_segments_025.csv,125,2,615.4272762345679,613.28125,60.694025546140644,59.48844417138798,12.577319587628866,97.49324139011871,487,299.99609375,1.623354470761338,1.0,0.18596174470483964,0.2207707038302728,-0.24802747606516537,1.0622908821326171,1.2677822686941205,2.7532125282951814,3538.0806823156154,2113.5369180089206,1.6740094067761546,5667.219654835003
day_custom_segments_025.csv,126,2,659.5109443832599,656.25,68.11684847088279,56.472299385836635,20.52980132450331,90.97650389427405,455,299.99609375,1.5166864151876978,1.0,0.1933125547677513,0.21679733755758157,-0.24068467873787358,1.0622615541173432,1.2688698084417873,2.818995219920823,4706.685434189085,2297.2787673476173,2.0488090087661894,7022.081946003103
day_custom_segments_025.csv,127,2,711.2993616389549,710.9375,69.85512492237874,61.9737541091525,26.42857142857143,84.35266954514029,422,299.99609375,1.4066849828773813,1.0,0.21208290699295768,0.2085492146637863,-0.20859293368137502,1.052962512455635,1.2605765375384033,2.8049474837649964,5317.338556239526,2654.4050127810556,2.0032129726384444,8005.255586810487
day_custom_segments_025.csv,128,2,647.1861471861472,644.53125,75.40087555750874,51.67867333672259,14.967462039045554,92.70903010033445,463,299.99609375,1.5433534290811077,1.0,0.20442100167037794,0.21269498059533468,-0.21702329004552323,1.0536994753015965,1.2510785433206821,2.734760686645415,3807.2460202325738,2022.057266842481,1.882857663164868,5844.743393465186
day_custom_segments_025.csv,129,2,615.3025539014374,613.28125,48.495880200142985,28.222932278747205,8.641975308641975,97.5130033502366,488,299.99609375,1.6266878474980142,1.0,0.18865182251616044,0.2178817952245018,-0.2367017572832598,1.0536197732313604,1.2899081448636611,2.8038695300272645,2850.4794666590333,1112.68336353067,2.561806494180105,3963.960482472724
day_custom_segments_025.csv,130,2,642.9183467741935,640.625,53.99663271722917,36.000145981299,18.53448275862069,93.32444827721375,466,299.99609375,1.5533535592911365,1.0,0.19950177143183387,0.21654046691725595,-0.23246920307078314,1.0599288181923185,1.2396854296299795,2.699086222926912,3410.5755256719276,1750.998610309629,1.9477888249544846,5162.897955233059
day_custom_segments_025.csv,131,2,643.0391630901288,642.578125,62.64526773942984,62.73032786075763,16.559139784946236,93.3069141724893,467,299.99609375,1.5566869360278128,1.0,0.1977095291980933,0.2155740951917685,-0.22394848007983476,1.0531160650665,1.2613553310722496,2.724240860709929,3982.747193086532,2299.04949786356,1.7323451264479444,6285.547793876742
day_custom_segments_025.csv,132,3,733.4390281173594,734.375,78.68511832228492,64.17137756229164,29.901960784313726,81.80639112430659,410,299.99609375,1.366684462037266,1.0,0.20691926514734513,0.20836554106645908,-0.2130365880353224,1.0517719658077285,1.270042525981902,2.8633048993667556,6946.052800178755,2452.817667265343,2.8318667518091303,9420.933944325901
day_custom_segments_025.csv,133,3,666.0808741648107,667.96875,50.95805306699483,32.02352929191049,14.508928571428573,90.07915153731616,450,299.99609375,1.5000195315043166,1.0,0.18562071442406297,0.21729752156645984,-0.24724801403036498,1.055645483411324,1.2833736263428575,2.8124719871433745,3661.6875457761053,1107.0144238566577,3.3077143954632344,4772.0953874751995
day_custom_segments_025.csv,134,3,650.4245923913044,652.34375,49.64650348976397,29.006796257646677,10.675381263616558,92.24743452489751,461,299.99609375,1.5366866756077553,1.0,0.1869969245710736,0.2175925654795767,-0.23892147449759285,1.0573005681200807,1.3030682675509153,2.8599443479813997,3207.881621203598,992.8033243879187,3.231135052031897,4203.664450392046
day_custom_segments_025.csv,135,3,609.3033986761711,609.375,47.0106041824287,24.21257738982817,5.510204081632653,98.47310901327901,492,299.99609375,1.6400213544447193,1.0,0.17664158506260735,0.22131540184982304,-0.25135959504508565,1.053949303873275,1.2991902584420363,2.809860098083761,2516.7537356282255,767.5503884931751,3.278942690093634,3286.4901407612356
day_custom_segments_025.csv,136,3,677.8757777149322,675.78125,81.28314168954968,37.52234060885415,16.780045351473923,88.51179223759175,443,299.99609375,1.4766858943475827,1.0,0.19566587976651348,0.21250557566860573,-0.2314809958035692,1.0494084414052325,1.2564805382454094,2.7925235841954343,4792.941912445698,1419.010089886637,3.3776658436788147,6212.89834901537
day_custom_segments_025.csv,137,3,606.9266607505072,601.5625,67.64157626540306,47.94844015204751,9.552845528455284,98.85873183723024,494,299.99609375,1.6466881079180717,1.0,0.18284211152450167,0.22182998735230425,-0.2510634954211394,1.0643458430260713,1.2803412709657958,2.7834630428933096,3476.7445113668946,1645.5474860353495,2.112819314466266,5138.932151450567
day_custom_segments_025.csv,138,1,683.0598661731208,683.59375,68.35282593191027,57.98112479301456,25.11415525114155,87.84003126424803,440,299.99609375,1.466685764137554,1.0,0.2011908619614216,0.21419385323315504,-0.22514615918666084,1.0583511985020442,1.2694405505628925,2.802729033519948,4145.095270837986,2627.7373546522117,1.5774389565606344,6790.5188028133725
day_custom_segments_025.csv,139,1,637.5682969083156,632.8125,63.1362783407682,52.75971811099426,18.58974358974359,94.10756508902794,470,299.99609375,1.5666870662378416,1.0,0.20995537374898715,0.2164774212966506,-0.22251064897170725,1.0728461365726987,1.2561592486005957,2.752630655607155,3656.827785516242,2244.8764129399838,1.6289661936120161,5914.3436671428635
day_custom_segments_025.csv,140,1,713.5199134844869,707.03125,82.04457144139165,65.40119270125858,29.1866028708134,84.09015483112302,420,299.99609375,1.4000182294040286,1.0,0.2120269270228442,0.20935417764493394,-0.21154775860693587,1.0531251075909702,1.2416439307063463,2.7391630427498965,5217.936825949555,3190.2067038763307,1.6356108899180064,8422.04375079739
day_custom_segments_025.csv,141,1,754.8114767002519,757.8125,71.28039495745632,68.6504557621392,31.818181818181817,79.49004731922881,398,299.99609375,1.326683941197151,1.0,0.2078710843646049,0.20914508477417043,-0.21384100171496703,1.0524243292534972,1.265921577251913,2.8275758326049347,5080.138239035417,3138.938701799713,1.6184254366365027,8235.358994143136
day_custom_segments_025.csv,142,1,772.9630975452196,773.4375,84.38838239648176,80.34929660277304,43.78238341968912,77.62336933101764,388,299.99609375,1.2933501738303883,1.0,0.22418582480450425,0.20481081373535942,-0.20083373412995847,1.0430187869071899,1.1834633222801205,2.6090137827105186,6626.835725284478,4642.403941780378,1.4274578016886363,11285.549158770935
day_custom_segments_025.csv,143,1,642.1841469957081,628.90625,86.37393752161132,69.08700925608423,20.86021505376344,93.43114475916983,467,299.99609375,1.5566869360278128,1.0,0.20015090955180975,0.21691265886489533,-0.2358576376923885,1.055655135715364,1.2106644633448083,2.5986101791594356,4416.95254388273,3217.133331439092,1.372946685398001,7670.960223673405
day_custom_segments_025.csv,144,0,716.408123501199,710.9375,82.7405109856048,75.94279918916207,41.58653846153847,83.75114411987761,418,299.99609375,1.3933514759306762,1.0,0.24612816943069377,0.2057539391990021,-0.18169138335913554,1.0667491615242093,1.179324221939457,2.5886227668445763,6056.808505745471,4853.141196217032,1.2480181929317622,10931.03331851267
day_custom_segments_025.csv,145,0,734.2026654411765,734.375,84.66139658619117,61.89057631139273,40.2948402948403,81.72130506220171,409,299.99609375,1.36335108530059,1.0,0.23120043931943177,0.2053102125622875,-0.19283437853817323,1.045695506458321,1.1640111226913987,2.5073760075223674,5384.774822721423,4179.865068231635,1.2882652274226514,9573.262870370525
day_custom_segments_025.csv,146,0,724.235774818402,710.9375,94.23887756185911,72.44222059497302,33.00970873786408,82.84594891082902,414,299.99609375,1.380017968983971,1.0,0.23423227400428706,0.20495437710361203,-0.19129036964128376,1.0490532464386948,1.17001173074488,2.5532143909778453,5730.849369075163,4017.756396982321,1.4263804976776395,9760.63355829544
day_custom_segments_025.csv,147,0,759.4582804568528,757.8125,85.64878131008645,79.73940271995707,40.71246819338422,79.00368136602178,395,299.99609375,1.3166838109871222,1.0,0.24997108081172703,0.20066897117881094,-0.1679863032817285,1.0531810233567718,1.1743301760789515,2.5734961188807546,5596.463430429238,5069.042420246135,1.1040474642856692,10682.465970672778
day_custom_segments_025.csv,148,0,759.8151967005076,761.71875,83.45572607508414,72.63746927166086,49.10941475826972,78.9665701088233,395,299.99609375,1.3166838109871222,1.0,0.2447153238576396,0.2042376318307641,-0.18375899614531685,1.0523275789090123,1.1311240301841294,2.4352565478416173,5633.988847741783,5535.0170346313735,1.017881031348443,11169.912709936176
day_custom_segments_025.csv,149,0,652.6075708061002,640.625,84.49464128016979,72.71086964791668,26.637554585152838,91.93886599551406,460,299.99609375,1.533353298871079,1.0,0.22029199066532726,0.21383740005990728,-0.21172137558972662,1.0586773326584007,1.1833304370284663,2.5005425388435514,4177.902774054068,4027.875638223827,1.03724721150934,8229.730869186362
day_custom_segments_025.csv,150,0,696.4142628205128,699.21875,76.3541619288135,69.1643092486752,36.44859813084112,86.15561628074212,430,299.99609375,1.4333519967707913,1.0,0.22803908681220164,0.20800608591809355,-0.19895256904015693,1.0519418503450815,1.1782490473105334,2.539798002467193,5318.43702084193,4286.508514282379,1.2407387045006977,9617.533383610154
day_custom_segments_025.csv,151,0,705.4742777122641,699.21875,84.41234906513978,57.44383603605555,34.04255319148936,85.04916748285994,425,299.99609375,1.41668511308741,1.0,0.23002899832629103,0.20762197638665078,-0.19737211105900015,1.0519165589079826,1.163564238847488,2.5113586866591024,5619.580379799039,3608.824313380867,1.5571775990764232,9234.24046023154
day_custom_segments_025.csv,152,0,746.6684850374065,742.1875,82.919373659913,64.19515134381012,39.25,80.35694716242661,402,299.99609375,1.340017448143856,1.0,0.251581965441775,0.20137113878575866,-0.1687598586957809,1.059956068515559,1.193880476313004,2.628775313754139,5165.454314247795,4323.0673502219215,1.194858626012993,9491.90422740594
day_custom_segments_025.csv,153,0,672.0414097533633,667.96875,72.27818383293263,61.745745056373835,26.96629213483146,89.28021269108964,447,299.99609375,1.4900194012942878,1.0,0.23799256194409968,0.20869966722029706,-0.18126374910582835,1.0669649455502974,1.209167583785744,2.601886730633937,3887.463047980916,3446.5504567073117,1.1279286628215603,7348.666224385474
day_custom_segments_025.csv,154,0,680.1580255681819,679.6875,68.99727938882494,52.58065936662548,35.079726651480634,88.21479383394463,441,299.99609375,1.47001914087423,1.0,0.23201902442079286,0.21155826735607125,-0.20343698038839575,1.0665183511709013,1.1652946638149662,2.5211644446369004,3939.673677812906,3703.223640853571,1.0638497859947866,7643.908932549661
day_custom_segments_025.csv,155,0,782.5998036649214,781.25,102.46317963312761,90.52386683239602,51.44356955380578,76.66753776198192,383,299.99609375,1.276683290147007,1.0,0.2515374849387628,0.20088161739334467,-0.175124178576557,1.0500973278556835,1.1244538992215682,2.457287452754273,7427.631062308736,6488.901791849872,1.1446668944254816,13949.342705121906
day_custom_segments_025.csv,156,0,656.5412554824561,654.296875,62.877003217383624,45.47768536404891,29.450549450549453,91.3880117950993,457,299.99609375,1.5233531686610502,1.0,0.21264240632402293,0.21459678676216504,-0.2219963108663013,1.0666493848227392,1.2020474689147955,2.609928390469726,4358.708189925779,2722.350115223883,1.6010828899453748,7086.841046920863
day_custom_segments_025.csv,157,0,677.9288037330317,671.875,70.08562387391582,62.504151913538486,28.117913832199548,88.50486905056772,443,299.99609375,1.4766858943475827,1.0,0.22895015869213903,0.20954268477137655,-0.19922509590899887,1.0657700250287954,1.2065844454921233,2.6314684943665343,4807.241678261606,3331.8043731587236,1.4428343143400375,8151.32090827589
day_custom_segments_025.csv,158,0,735.9010288697789,722.65625,88.08484299416435,60.957183492093804,35.467980295566505,81.5327029670688,408,299.99609375,1.3600177085639136,1.0,0.2261678827438351,0.206495593530282,-0.1985687416985835,1.0578893660762863,1.2128196424208593,2.6873046752004193,5804.3050930305,3823.107415249844,1.5182165873440892,9632.587289651663
day_custom_segments_025.csv,159,0,742.0324131513647,738.28125,82.45938638722956,66.1818072031276,39.55223880597015,80.85900148914492,404,299.99609375,1.3466842016172085,1.0,0.23960243318955018,0.20457192015585238,-0.18559661784725104,1.0502983137636623,1.1535366386648782,2.5377886453794023,4742.3878864822245,4755.49842095724,0.997243078787023,9502.275855760849
day_custom_segments_025.csv,160,0,684.1568935926773,679.6875,70.28509855364337,56.272095239958446,36.46788990825688,87.69918210562074,438,299.99609375,1.4600190106642013,1.0,0.22356983443769565,0.2135035996904945,-0.21667191986892317,1.055964296365434,1.1358982355775191,2.3822647933674803,3999.8312482440397,4242.493628747339,0.9428019458039942,8251.500783061821
